"We study the problem of unsupervised discovery and segmentation of object parts, which, as an intermediate local representation, are capable of finding intrinsic object structure and providing more explainable recognition results. Recent unsupervised methods have greatly relaxed the dependency on annotated data which are costly to obtain, but still rely on additional information such as object segmentation mask or saliency map. To remove such a dependency and further improve the part segmentation performance, we develop a novel approach by disentangling the appearance and shape representations of object parts followed with reconstruction losses without using additional object mask information. To avoid degenerated solutions, a bottleneck block is designed to squeeze and expand the appearance representation, leading to a more effective disentanglement between geometry and appearance. Combined with a self-supervised part classification loss and an improved geometry concentration constraint, we can segment more consistent parts with semantic meanings. Comprehensive experiments on a wide variety of objects such as face, bird, and PASCAL VOC objects demonstrate the effectiveness of the proposed method.",0
"Title: Unsupervised part segmentation via disentanglement of appearance and shape  Part segmentation is a fundamental problem in computer vision, with numerous applications ranging from image understanding to robotic manipulation tasks. However, most existing approaches require either manual annotations or supervised learning on large datasets, which can be time-consuming, expensive, and limited by annotation quality. To address these limitations, we propose an unsupervised method that learns to separate object parts based on their intrinsic features such as shape and texture using a generative model. Our approach utilizes adversarial training to generate realistic images while maximizing disentanglement of shape and appearance. We further incorporate edge preservation into our framework, enabling more accurate and robust segmentations even in challenging scenarios like occlusion and cluttered backgrounds. Extensive evaluations demonstrate that our method outperforms state-of-the-art methods across multiple benchmark datasets without any human labeling, making it appealing for a wide range of applications. By leveraging the power of deep learning architectures and novel regularization techniques, we have developed an effective solution for automating the task of part segmentation. This work lays the foundation for future research in unsupervised representation learning for vision problems, promising greater flexibility, scalability, and efficiency in developing intelligent systems for diverse domains.",1
"The article gives an overview of the plagiarism domain, with focus on academic plagiarism. The article defines plagiarism, explains the origin of the term, as well as plagiarism related terms. It identifies the extent of the plagiarism domain and then focuses on the plagiarism subdomain of text documents, for which it gives an overview of current classifications and taxonomies and then proposes a more comprehensive classification according to several criteria: their origin and purpose, technical implementation, consequence, complexity of detection and according to the number of linguistic sources. The article suggests the new classification of academic plagiarism, describes sorts and methods of plagiarism, types and categories, approaches and phases of plagiarism detection, the classification of methods and algorithms for plagiarism detection. The title of the article explicitly targets the academic community, but it is sufficiently general and interdisciplinary, so it can be useful for many other professionals like software developers, linguists and librarians.",0
"Academic dishonesty has become a serious concern in today’s education system due to rapid advancements in technology which have made it easier than ever before for students to access and share content online. This research presents a taxonomy of common methods used by individuals to commit acts of academic plagiarism within their university assignments such as copying and pasting text directly from sources without proper citation; purchasing prewritten essays on the internet; submitting work that was written by someone else as one’s own; self-plagiarizing by recycling previous work and submitting it again without proper credit; translating material into another language using machine translation software without properly checking for accuracy; and collaborating with peers without acknowledging assistance provided. Through literature review and analysis, we identify key indicators for each type of plagiarism method allowing educators to detect them more easily and effectively address the issue of academic dishonesty. We aim to provide insightful recommendations for future prevention measures including the development of technologies designed to accurately check for similarities across documents submitted by students and implementing awareness programs emphasizing ethical conduct among members of academia.",1
"Multi-party learning provides solutions for training joint models with decentralized data under legal and practical constraints. However, traditional multi-party learning approaches are confronted with obstacles such as system heterogeneity, statistical heterogeneity, and incentive design. How to deal with these challenges and further improve the efficiency and performance of multi-party learning has become an urgent problem to be solved. In this paper, we propose a novel contrastive multi-party learning framework for knowledge refinement and sharing with an accountable incentive mechanism. Since the existing naive model parameter averaging method is contradictory to the learning paradigm of neural networks, we simulate the process of human cognition and communication, and analogy multi-party learning as a many-to-one knowledge sharing problem. The approach is capable of integrating the acquired explicit knowledge of each client in a transparent manner without privacy disclosure, and it reduces the dependence on data distribution and communication environments. The proposed scheme achieves significant improvement in model performance in a variety of scenarios, as we demonstrated through experiments on several real-world datasets.",0
"Title: A New Approach for Collaborative Machine Learning  Machine learning has become increasingly important in many domains due to its ability to automatically learn patterns from data. However, traditional machine learning approaches often focus on single party learning, where only one party's data is used to train models. This can lead to limited performance and biases caused by insufficient training data. To overcome these limitations, collaborative multi-party learning methods have emerged, which allow multiple parties to share their private datasets and jointly train a model that benefits all participants. One key challenge in such settings is ensuring explainability and trustworthiness of the resulting models, especially when dealing with sensitive information or critical applications. In this work, we propose a novel framework based on contrastive knowledge sharing for multi-party learning that addresses both the technical challenges related to distributed optimization and privacy concerns, while still providing high-quality results. Our approach introduces a new type of preliminary task for contrastive knowledge transfer that improves the efficiency and effectiveness of collaborative learning processes. We evaluate our method using two different use cases and demonstrate its superiority over state-of-the-art competitors. Overall, our framework represents a significant step towards more effective and explainable multi-party learning systems, paving the way for even broader adoption of machine learning in various fields.",1
"Recent work on explainable clustering allows describing clusters when the features are interpretable. However, much modern machine learning focuses on complex data such as images, text, and graphs where deep learning is used but the raw features of data are not interpretable. This paper explores a novel setting for performing clustering on complex data while simultaneously generating explanations using interpretable tags. We propose deep descriptive clustering that performs sub-symbolic representation learning on complex data while generating explanations based on symbolic data. We form good clusters by maximizing the mutual information between empirical distribution on the inputs and the induced clustering labels for clustering objectives. We generate explanations by solving an integer linear programming that generates concise and orthogonal descriptions for each cluster. Finally, we allow the explanation to inform better clustering by proposing a novel pairwise loss with self-generated constraints to maximize the clustering and explanation module's consistency. Experimental results on public data demonstrate that our model outperforms competitive baselines in clustering performance while offering high-quality cluster-level explanations.",0
"In recent years, there has been increasing interest in developing machine learning algorithms that can discover complex patterns in large datasets without relying on domain knowledge or hand-engineered features. One popular approach to achieve this goal is through clustering algorithms which group data points into meaningful clusters based on their similarity or dissimilarity. However, existing clustering methods often suffer from several limitations such as sensitivity to initial conditions, non-convex optimization objectives, and lack of interpretability.  To address these challenges, we propose a novel method called deep descriptive clustering (DDC) which combines traditional clustering techniques with deep learning principles. Our approach involves training a neural network to identify discriminative cluster assignments by optimizing a contrastive loss function inspired by semi-supervised learning. To overcome issues related to overfitting and instability, we further introduce regularization terms derived from statistical physics that encourage sparsity and smoothness in the learned embeddings.  Our evaluation results across multiple benchmark datasets demonstrate that DDC outperforms state-of-the-art clustering algorithms in terms of both quantitative metrics and visual inspection of the resulting clusters. Furthermore, we show that the learnt embeddings are interpretable and provide valuable insights into the underlying structure of the data. For instance, our analysis reveals intricate geometric relationships among images from the MNIST dataset and uncovers latent factors behind human activity recognition in sensor readings collected from wearable devices. \-----",1
"There have been a number of corner detection methods proposed for event cameras in the last years, since event-driven computer vision has become more accessible. Current state-of-the-art have either unsatisfactory accuracy or real-time performance when considered for practical use; random motion using a live camera in an unconstrained environment. In this paper, we present yet another method to perform corner detection, dubbed look-up event-Harris (luvHarris), that employs the Harris algorithm for high accuracy but manages an improved event throughput. Our method has two major contributions, 1. a novel ""threshold ordinal event-surface"" that removes certain tuning parameters and is well suited for Harris operations, and 2. an implementation of the Harris algorithm such that the computational load per-event is minimised and computational heavy convolutions are performed only 'as-fast-as-possible', i.e. only as computational resources are available. The result is a practical, real-time, and robust corner detector that runs more than $2.6\times$ the speed of current state-of-the-art; a necessity when using high-resolution event-camera in real-time. We explain the considerations taken for the approach, compare the algorithm to current state-of-the-art in terms of computational performance and detection accuracy, and discuss the validity of the proposed approach for event cameras.",0
"This paper presents ""LUV Harris"", a practical corner detection algorithm designed for event cameras that operate on asynchronous data streams. Our approach extends traditional Harris corners by incorporating orientation information from both local brightness changes and local phase transitions within the image intensity signal. We propose two key improvements to the original Harris formulation - we first compute local image gradients using the difference between neighboring events at each pixel location, which improves robustness to motion blur; secondly, we leverage the local phase structure present in event-based representations to more accurately estimate orientation at each point. Extensive experimental evaluations demonstrate that LUV Harris significantly outperforms existing state-of-the-art approaches across challenging scenarios, including both synthetic datasets as well as real-world data captured using event cameras.",1
"A major factor in the success of deep neural networks is the use of sophisticated architectures rather than the classical multilayer perceptron (MLP). Residual networks (ResNets) stand out among these powerful modern architectures. Previous works focused on the optimization advantages of deep ResNets over deep MLPs. In this paper, we show another distinction between the two models, namely, a tendency of ResNets to promote smoother interpolations than MLPs. We analyze this phenomenon via the neural tangent kernel (NTK) approach. First, we compute the NTK for a considered ResNet model and prove its stability during gradient descent training. Then, we show by various evaluation methodologies that for ReLU activations the NTK of ResNet, and its kernel regression results, are smoother than the ones of MLP. The better smoothness observed in our analysis may explain the better generalization ability of ResNets and the practice of moderately attenuating the residual blocks.",0
"This research paper presents a kernel-based smoothness analysis method for studying residual networks, which are commonly used in deep learning applications such as image classification. By analyzing the data through kernel functions, we aim to provide insights into the behavior of these complex models and identify potential issues that may arise during training and inference. Our approach focuses on examining the structure of the network and understanding how it processes inputs under different conditions. We evaluate our method using several benchmark datasets and compare it against existing techniques to demonstrate its effectiveness. Our findings have important implications for understanding the performance limitations and generalization abilities of residual networks, paving the way for future improvements and advancements in deep learning.",1
"Significant progress on the crowd counting problem has been achieved by integrating larger context into convolutional neural networks (CNNs). This indicates that global scene context is essential, despite the seemingly bottom-up nature of the problem. This may be explained by the fact that context knowledge can adapt and improve local feature extraction to a given scene. In this paper, we therefore investigate the role of global context for crowd counting. Specifically, a pure transformer is used to extract features with global information from overlapping image patches. Inspired by classification, we add a context token to the input sequence, to facilitate information exchange with tokens corresponding to image patches throughout transformer layers. Due to the fact that transformers do not explicitly model the tried-and-true channel-wise interactions, we propose a token-attention module (TAM) to recalibrate encoded features through channel-wise attention informed by the context token. Beyond that, it is adopted to predict the total person count of the image through regression-token module (RTM). Extensive experiments demonstrate that our method achieves state-of-the-art performance on various datasets, including ShanghaiTech, UCF-QNRF, JHU-CROWD++ and NWPU. On the large-scale JHU-CROWD++ dataset, our method improves over the previous best results by 26.9% and 29.9% in terms of MAE and MSE, respectively.",0
"This paper presents a new method for improving crowd counting accuracy using deep learning techniques. We propose a novel architecture based on transformer networks that captures spatial and temporal dependencies between objects in crowded scenes. Our approach outperforms state-of-the-art methods in terms of precision, recall, and F1 score on several benchmark datasets. In addition, we demonstrate the effectiveness of our model on real-world applications such as traffic monitoring and event planning. Overall, our work contributes to advancing the field of computer vision and demonstrates the potential of transformers in crowd counting tasks.",1
"We introduce NExT-QA, a rigorously designed video question answering (VideoQA) benchmark to advance video understanding from describing to explaining the temporal actions. Based on the dataset, we set up multi-choice and open-ended QA tasks targeting causal action reasoning, temporal action reasoning, and common scene comprehension. Through extensive analysis of baselines and established VideoQA techniques, we find that top-performing methods excel at shallow scene descriptions but are weak in causal and temporal action reasoning. Furthermore, the models that are effective on multi-choice QA, when adapted to open-ended QA, still struggle in generalizing the answers. This raises doubt on the ability of these models to reason and highlights possibilities for improvement. With detailed results for different question types and heuristic observations for future works, we hope NExT-QA will guide the next generation of VQA research to go beyond superficial scene description towards a deeper understanding of videos. (The dataset and related resources are available at https://github.com/doc-doc/NExT-QA.git)",0
"""Temporal"" is from Greek meaning time. But you can skip temporal if your system has learned that (easily) and just use action explanation if appropriate. So in the above example you would say something like... ""We present results of our new question answering system NextQA designed to answer natural language questions while producing explanations over actions it takes to find those answers."" You wouldn't need to explain the difference between 'natural language' vs the structured queries which previous systems were limited to. Just assume some level of knowledge on the part of readers who might peruse abstracts. Also please keep paragraph length down - ideally only one thought/point per paragraph. ------  Our research team presents the development and evaluation of NExT-QA, the next generation of question answering technology. Unlike traditional QA systems, NExT-QA is able to process complex and diverse natural language questions, providing both accurate answers and detailed explanations of how it arrived at them. This capability allows users to better understand how their requests were handled by the system, leading to increased transparency and trust. In addition to these advancements, NExT-QA features improved performance across a range of metrics, including accuracy, speed, and comprehensiveness. By integrating state-of-the-art technologies such as deep learning techniques and large-scale training datasets, we have created a system that sets a high bar for future developments in QA technology. Overall, the introduction of NExT-QA represents a significant step forward towards realizing more intelligent, transparent, and efficient human-AI interaction.",1
"We provide a new model for texture synthesis based on a multiscale, multilayer feature extractor. Within the model, textures are represented by a set of statistics computed from ReLU wavelet coefficients at different layers, scales and orientations. A new image is synthesized by matching the target statistics via an iterative projection algorithm. We explain the necessity of the different types of pre-defined wavelet filters used in our model and the advantages of multilayer structures for image synthesis. We demonstrate the power of our model by generating samples of high quality textures and providing insights into deep representations for texture images.",0
"The ability to synthesize realistic textures has numerous applications across fields such as computer graphics, vision, and material design. Recent advances have focused on generating high-fidelity textures using machine learning techniques that capture statistical properties of large datasets. However, these methods often rely solely on local image patch similarity measures, which can lead to overfitting and lack of generalization. In this work, we propose a novel approach that utilizes multiscale, multilayer statistics derived from natural images, allowing us to generate highly detailed textures while maintaining robustness against input variations. We project our learned features into multiple statistical spaces to synthesize diverse, yet coherent textures using efficient optimization procedures. Our method outperforms state-of-the-art texture synthesis algorithms by achieving superior visual quality and perceptual fidelity under varying conditions. This research contributes significantly towards developing powerful generative models capable of creating photorealistic textures applicable to various domains.",1
"Automated image captioning is one of the applications of Deep Learning which involves fusion of work done in computer vision and natural language processing, and it is typically performed using Encoder-Decoder architectures. In this project, we have implemented and experimented with various flavors of multi-modal image captioning networks where ResNet101, DenseNet121 and VGG19 based CNN Encoders and Attention based LSTM Decoders were explored. We have studied the effect of beam size and the use of pretrained word embeddings and compared them to baseline CNN encoder and RNN decoder architecture. The goal is to analyze the performance of each approach using various evaluation metrics including BLEU, CIDEr, ROUGE and METEOR. We have also explored model explainability using Visual Attention Maps (VAM) to highlight parts of the images which has maximum contribution for predicting each word of the generated caption.",0
"In today’s digital world, image captions play an essential role in making images accessible and interpretable for humans as well as machines. In recent years, deep learning methods have shown promise for generating captions automatically from images. This study aims to empirically analyze the state-of-the-art techniques used for image caption generation using deep learning models. Our analysis covers different architectures such as convolutional neural networks (CNN), recurrent neural networks (RNN), transformer models, and hybrid approaches that combine multiple models together. We evaluate these models based on their performance metrics like perplexity, FID score, ROUGE scores, etc., and compare them against human benchmarks wherever possible. Our results show that although there has been significant progress in this field, there still exists room for improvement particularly in terms of coherency and relevancy of generated captions vis-à-vis ground truth captions. We discuss future research directions aimed at addressing some of the remaining challenges and improving the quality of automatic image caption generation systems further. Overall, our findings provide insights into the current capabilities and limitations of deep learning models for image caption generation and pave the way for developing more advanced solutions in this area.",1
"Objective: To assess automatic computer-aided in-situ recognition of morphological features of pure and mixed urinary stones using intraoperative digital endoscopic images acquired in a clinical setting. Materials and methods: In this single-centre study, an experienced urologist intraoperatively and prospectively examined the surface and section of all kidney stones encountered. Calcium oxalate monohydrate (COM/Ia), dihydrate (COD/IIb) and uric acid (UA/IIIb) morphological criteria were collected and classified to generate annotated datasets. A deep convolutional neural network (CNN) was trained to predict the composition of both pure and mixed stones. To explain the predictions of the deep neural network model, coarse localisation heat-maps were plotted to pinpoint key areas identified by the network. Results: This study included 347 and 236 observations of stone surface and stone section, respectively. A highest sensitivity of 98 % was obtained for the type ""pure IIIb/UA"" using surface images. The most frequently encountered morphology was that of the type ""pure Ia/COM""; it was correctly predicted in 91 % and 94 % of cases using surface and section images, respectively. Of the mixed type ""Ia/COM+IIb/COD"", Ia/COM was predicted in 84 % of cases using surface images, IIb/COD in 70 % of cases, and both in 65 % of cases. Concerning mixed Ia/COM+IIIb/UA stones, Ia/COM was predicted in 91 % of cases using section images, IIIb/UA in 69 % of cases, and both in 74 % of cases. Conclusions: This preliminary study demonstrates that deep convolutional neural networks are promising to identify kidney stone composition from endoscopic images acquired intraoperatively. Both pure and mixed stone composition could be discriminated. Collected in a clinical setting, surface and section images analysed by deep CNN provide valuable information about stone morphology for computer-aided diagnosis.",0
"This paper presents a new method for automatically recognizing pure and mixed stones using intraoperative endoscopic digital images. The proposed approach involves preprocessing the images to enhance their quality, followed by extracting features that represent the characteristics of the stones. These features are then used to train a classifier to distinguish between pure and mixed stones. Experiments conducted on a dataset of 200 images showed high accuracy and precision in identifying pure and mixed stones, demonstrating the effectiveness of our approach. Our work has potential applications in urology and could aid clinicians in making accurate diagnoses during minimally invasive surgeries. Overall, this study contributes towards advancing medical image analysis techniques for surgical procedures.",1
"This paper considers joint learning of multiple sparse Granger graphical models to discover underlying common and differential Granger causality (GC) structures across multiple time series. This can be applied to drawing group-level brain connectivity inferences from a homogeneous group of subjects or discovering network differences among groups of signals collected under heterogeneous conditions. By recognizing that the GC of a single multivariate time series can be characterized by common zeros of vector autoregressive (VAR) lag coefficients, a group sparse prior is included in joint regularized least-squares estimations of multiple VAR models. Group-norm regularizations based on group- and fused-lasso penalties encourage a decomposition of multiple networks into a common GC structure, with other remaining parts defined in individual-specific networks. Prior information about sparseness and sparsity patterns of desired GC networks are incorporated as relative weights, while a non-convex group norm in the penalty is proposed to enhance the accuracy of network estimation in low-sample settings. Extensive numerical results on simulations illustrated our method's improvements over existing sparse estimation approaches on GC network sparsity recovery. Our methods were also applied to available resting-state fMRI time series from the ADHD-200 data sets to learn the differences of causality mechanisms, called effective brain connectivity, between adolescents with ADHD and typically developing children. Our analysis revealed that parts of the causality differences between the two groups often resided in the orbitofrontal region and areas associated with the limbic system, which agreed with clinical findings and data-driven results in previous studies.",0
"This paper presents a novel approach to jointly estimating multiple Granger causal networks from multivariate time series data using non-convex regularization techniques. We propose a framework that simultaneously infers the directed edges within each network as well as their interdependences across different systems, allowing for the detection of potential feedback loops and shared dynamics among interacting processes. Our method can handle high-dimensional datasets and achieves robust performance through adaptive parameter selection and model initialization strategies. Results on synthetic data demonstrate that our proposed technique outperforms existing methods in terms of accuracy and computational efficiency. Additionally, we apply our approach to fMRI data from human subjects performing a language task and showcase the ability of our algorithm to capture meaningful patterns of group-level brain connectivity associated with cognitive functions. Overall, this work represents an important step towards uncovering complex interactions governing dynamic behavior in complex systems ranging from neuroscience to economics, finance, and other fields where understanding cause-and-effect relationships is crucial.",1
"Due to the powerful learning ability on high-rank and non-linear features, deep neural networks (DNNs) are being applied to data mining and machine learning in various fields, and exhibit higher discrimination performance than conventional methods. However, the applications based on DNNs are rare in enterprise credit rating tasks because most of DNNs employ the ""end-to-end"" learning paradigm, which outputs the high-rank representations of objects and predictive results without any explanations. Thus, users in the financial industry cannot understand how these high-rank representations are generated, what do they mean and what relations exist with the raw inputs. Then users cannot determine whether the predictions provided by DNNs are reliable, and not trust the predictions providing by such ""black box"" models. Therefore, in this paper, we propose a novel network to explicitly model the enterprise credit rating problem using DNNs and attention mechanisms. The proposed model realizes explainable enterprise credit ratings. Experimental results obtained on real-world enterprise datasets verify that the proposed approach achieves higher performance than conventional methods, and provides insights into individual rating results and the reliability of model training.",0
"This paper presents a novel approach to credit rating using deep learning techniques and feature crossing networks (FCNs). We propose a method called Explainable Enterprise Credit Rating via Deep Feature Crossing Network that can effectively identify creditworthy businesses while providing interpretable explanations for predictions. Our model utilizes multiple layers of nonlinear processing, allowing it to capture complex patterns and relationships within the input data. By leveraging FCNs, we can efficiently combine different types of features from multiple sources, such as financial statements, industry reports, and text analysis of media articles. Experimental results demonstrate the superiority of our proposed method over traditional approaches in terms of accuracy and interpretability. Our framework has important applications for lending institutions, investors, and policymakers who need accurate and explainable credit ratings. Overall, this research contributes new insights into enterprise credit risk assessment using advanced machine learning methods.",1
"Random Forest (RFs) are among the most widely used Machine Learning (ML) classifiers. Even though RFs are not interpretable, there are no dedicated non-heuristic approaches for computing explanations of RFs. Moreover, there is recent work on polynomial algorithms for explaining ML models, including naive Bayes classifiers. Hence, one question is whether finding explanations of RFs can be solved in polynomial time. This paper answers this question negatively, by proving that computing one PI-explanation of an RF is D^P-complete. Furthermore, the paper proposes a propositional encoding for computing explanations of RFs, thus enabling finding PI-explanations with a SAT solver. This contrasts with earlier work on explaining boosted trees (BTs) and neural networks (NNs), which requires encodings based on SMT/MILP. Experimental results, obtained on a wide range of publicly available datasets, demontrate that the proposed SAT-based approach scales to RFs of sizes common in practical applications. Perhaps more importantly, the experimental results demonstrate that, for the vast majority of examples considered, the SAT-based approach proposed in this paper significantly outperforms existing heuristic approaches.",0
"Abstract: This work presents a novel approach for explaining how random forest models make predictions by encoding their decision-making process using satisfiability (SAT) problems. Existing methods for interpreting random forest decisions typically require manual feature selection or rely on heuristics that may miss important aspects of the model's behavior. Our method works automatically, without any human intervention, and provides a clear rationale for each prediction based on the relevant features and rules discovered by the underlying ensemble. We evaluate our technique on several datasets and demonstrate that it can accurately identify which features influence predictions while generating concise and readable explanations.",1
"Machine learning applications have become ubiquitous. Their applications from machine embedded control in production over process optimization in diverse areas (e.g., traffic, finance, sciences) to direct user interactions like advertising and recommendations. This has led to an increased effort of making machine learning trustworthy. Explainable and fair AI have already matured. They address knowledgeable users and application engineers. However, there are users that want to deploy a learned model in a similar way as their washing machine. These stakeholders do not want to spend time understanding the model. Instead, they want to rely on guaranteed properties. What are the relevant properties? How can they be expressed to stakeholders without presupposing machine learning knowledge? How can they be guaranteed for a certain implementation of a model? These questions move far beyond the current state-of-the-art and we want to address them here. We propose a unified framework that certifies learning methods via care labels. They are easy to understand and draw inspiration from well-known certificates like textile labels or property cards of electronic devices. Our framework considers both, the machine learning theory and a given implementation. We test the implementation's compliance with theoretical properties and bounds. In this paper, we illustrate care labels by a prototype implementation of a certification suite for a selection of probabilistic graphical models.",0
"This paper presents the Care Label Framework (CLF), a novel approach to certifying machine learning methods. CLF addresses two key challenges facing the field: ensuring that algorithms are both explainable and transparent, while simultaneously guaranteeing their fairness and accountability. Our framework combines human expertise with machine learning techniques, enabling us to assess how well a given model meets certain ethical criteria. We provide evidence showing that our framework can effectively identify potential biases in machine learning systems, making them more trustworthy and reliable. Additionally, we demonstrate how our method can be integrated into existing workflows, such as testing and validation procedures, further improving the overall quality of ML models. Finally, we discuss future directions and applications of our work, including its potential impact on real-world decision-making processes. Overall, the Care Label Framework represents an important step forward in advancing responsible artificial intelligence research and development.",1
"This survey presents an overview of integrating prior knowledge into machine learning systems in order to improve explainability. The complexity of machine learning models has elicited research to make them more explainable. However, most explainability methods cannot provide insight beyond the given data, requiring additional information about the context. We propose to harness prior knowledge to improve upon the explanation capabilities of machine learning models. In this paper, we present a categorization of current research into three main categories which either integrate knowledge into the machine learning pipeline, into the explainability method or derive knowledge from explanations. To classify the papers, we build upon the existing taxonomy of informed machine learning and extend it from the perspective of explainability. We conclude with open challenges and research directions.",0
"In recent years, there has been increasing interest in developing machine learning models that can explain their reasoning process and decision making. This need for transparency and interpretability arises from concerns related to safety, security, reliability, and trustworthiness, especially in critical domains such as healthcare and finance. One approach to enhancing model interpretability is by incorporating prior knowledge into the machine learning framework. By leveraging domain-specific expertise, we can improve our understanding of how the model makes predictions and decisions.  In this comprehensive overview, we present various methods for integrating prior knowledge into machine learning algorithms, including rule-based systems, Bayesian inference networks, probabilistic graphical models, and neural networks with structured representations. We discuss different techniques used to encode prior knowledge into these models, such as logical rules, statistical distributions, conditional probabilities, Markov chains, and deep learning architectures. Additionally, we explore popular techniques for evaluating the quality of explanations generated by these interpretable models.  Furthermore, we examine several applications of explainable machine learning with prior knowledge across diverse fields, highlighting its potential benefits and limitations. These examples range from medical diagnosis and treatment planning to environmental monitoring and financial risk analysis. Finally, we provide suggestions on best practices for designing and implementing these models based on real-world experiences, identifying key challenges faced during deployment and offering strategies for addressing them effectively.  Overall, this review provides a thorough examination of the current state of research on explainable machine learning with prior knowledge, serving as both an introduction to newcomers and a reference for experienced practitioners seeking to enhance their understanding of this growing field.",1
"We show that the popular reinforcement learning (RL) strategy of estimating the state-action value (Q-function) by minimizing the mean squared Bellman error leads to a regression problem with confounding, the inputs and output noise being correlated. Hence, direct minimization of the Bellman error can result in significantly biased Q-function estimates. We explain why fixing the target Q-network in Deep Q-Networks and Fitted Q Evaluation provides a way of overcoming this confounding, thus shedding new light on this popular but not well understood trick in the deep RL literature. An alternative approach to address confounding is to leverage techniques developed in the causality literature, notably instrumental variables (IV). We bring together here the literature on IV and RL by investigating whether IV approaches can lead to improved Q-function estimates. This paper analyzes and compares a wide range of recent IV methods in the context of offline policy evaluation (OPE), where the goal is to estimate the value of a policy using logged data only. By applying different IV techniques to OPE, we are not only able to recover previously proposed OPE methods such as model-based techniques but also to obtain competitive new techniques. We find empirically that state-of-the-art OPE methods are closely matched in performance by some IV methods such as AGMM, which were not developed for OPE. We open-source all our code and datasets at https://github.com/liyuan9988/IVOPEwithACME.",0
"Instrumental variable (IV) regression has been shown to be effective in estimating causal effects from observational data by exploiting exogenous sources of variation that predict both treatment assignment and outcomes. In deep reinforcement learning (RL), offline policy evaluation refers to estimating how a new policy would perform had it been deployed in a previous environment where data was collected using a different, potentially suboptimal policy. We propose applying IV methods to deep RL for more accurate offline policy evaluation. Our method works by finding features which predict whether actions taken by the old policy were optimal or not, then uses these as instrumental variables to estimate how often the new policy would have produced better rewards given historical experience only. Experiments on Atari games show our proposed method significantly improves over state-of-the-art offline evaluators and can detect important differences between policies.",1
"There has been a widely held view that visual representations (e.g., photographs and illustrations) do not depict negation, for example, one that can be expressed by a sentence ""the train is not coming"". This view is empirically challenged by analyzing the real-world visual representations of comic (manga) illustrations. In the experiment using image captioning tasks, we gave people comic illustrations and asked them to explain what they could read from them. The collected data showed that some comic illustrations could depict negation without any aid of sequences (multiple panels) or conventional devices (special symbols). This type of comic illustrations was subjected to further experiments, classifying images into those containing negation and those not containing negation. While this image classification was easy for humans, it was difficult for data-driven machines, i.e., deep learning models (CNN), to achieve the same high performance. Given the findings, we argue that some comic illustrations evoke background knowledge and thus can depict negation with purely visual elements.",0
"This research paper presents a study analyzing how visual representations of negation are used in comic images. We examined real-world examples of comic art and identified common patterns and techniques used by artists to convey negative emotions or outcomes. Our findings suggest that there is a wide range of approaches to representing negativity through imagery, including changes in color palette, composition, character expression, and background elements. Furthermore, we found that these choices can have significant impacts on audience perception of mood and tone within the overall narrative. Overall, our work contributes new insights into the role of visual communication in storytelling, and provides valuable guidance for aspiring comic creators seeking to master this important aspect of their craft.",1
"Understanding the behavior of learned classifiers is an important task, and various black-box explanations, logical reasoning approaches, and model-specific methods have been proposed. In this paper, we introduce probabilistic sufficient explanations, which formulate explaining an instance of classification as choosing the ""simplest"" subset of features such that only observing those features is ""sufficient"" to explain the classification. That is, sufficient to give us strong probabilistic guarantees that the model will behave similarly when all features are observed under the data distribution. In addition, we leverage tractable probabilistic reasoning tools such as probabilistic circuits and expected predictions to design a scalable algorithm for finding the desired explanations while keeping the guarantees intact. Our experiments demonstrate the effectiveness of our algorithm in finding sufficient explanations, and showcase its advantages compared to Anchors and logical explanations.",0
